34	1	1	0.05	-1.3992122411728	-1.3922616243362	0.50192850828171	-2.587993144989	0.57755786180496	-0.84665340185165	48	102	
34	1	1	0.05	-1.3919366598129	-1.3986433744431	0.50189387798309	-2.5858814716339	0.57808846235275	-0.84702885150909	50	101	
34	1	1	0.05	-1.3845244646072	-1.4049235582352	0.50192350149155	-2.5835795402527	0.57839125394821	-0.84723347425461	51	99	
34	1	1	0.05	-1.3769829273224	-1.4111527204514	0.50189226865768	-2.5810458660126	0.57878738641739	-0.84750771522522	53	98	
34	1	1	0.05	-1.369322180748	-1.4173910617828	0.50192511081696	-2.5784983634949	0.57925301790237	-0.84783732891083	54	96	
34	1	1	0.05	-1.3615583181381	-1.4237010478973	0.50189661979675	-2.5765824317932	0.57950568199158	-0.84801179170609	56	95	
34	1	1	0.05	-1.3537012338638	-1.4301333427429	0.5019314289093	-2.5751092433929	0.57956397533417	-0.84804111719131	57	93	
34	1	1	0.05	-1.3457537889481	-1.4367258548737	0.50190412998199	-2.5740616321564	0.57951557636261	-0.8479922413826	58	90	
34	1	1	0.05	-1.3377184867859	-1.4435113668442	0.50193929672241	-2.5735466480255	0.57913261651993	-0.84769451618195	59	88	
34	1	1	0.05	-1.3295868635178	-1.4505083560944	0.50191187858582	-2.5734212398529	0.57859152555466	-0.84727758169174	60	86	
34	1	1	0.05	-1.3213390111923	-1.457732796669	0.50194644927979	-2.573725938797	0.57827746868134	-0.84703439474106	61	84	
34	1	1	0.05	-1.3129639625549	-1.465182185173	0.50191819667816	-2.5742294788361	0.57816606760025	-0.84694319963455	62	82	
34	1	1	0.05	-1.304460644722	-1.4728497266769	0.50195211172104	-2.5751304626465	0.57783544063568	-0.8466933965683	62	79	
34	1	1	0.051	-1.2958225011826	-1.4807242155075	0.50192320346832	-2.5768048763275	0.57734358310699	-0.8463277220726	63	77	
34	1	1	0.049	-1.2870317697525	-1.4887775182724	0.50195682048798	-2.5791082382202	0.57702630758286	-0.84609997272491	63	74	
34	1	1	0.052	-1.2780783176422	-1.4969582557678	0.50192809104919	-2.5815477371216	0.57685250043869	-0.84597992897034	64	71	
34	1	1	0.048	-1.2689561843872	-1.5052050352097	0.50196224451065	-2.5837614536285	0.57671743631363	-0.84588921070099	64	68	
34	1	1	0.053	-1.2596627473831	-1.5134694576263	0.50193417072296	-2.5863161087036	0.57656741142273	-0.84579056501389	64	65	
34	1	1	0.047	-1.2501927614212	-1.5216889381409	0.50196886062622	-2.5888655185699	0.57638692855835	-0.84567016363144	64	61	
34	1	1	0.054	-1.2405431270599	-1.5298030376434	0.50194090604782	-2.5913317203522	0.57617950439453	-0.84552925825119	65	58	
34	1	1	0.046	-1.2307107448578	-1.5377498865128	0.50197494029999	-2.5938425064087	0.57566368579865	-0.84516024589539	65	55	
34	1	1	0.055	-1.2206763029099	-1.5454763174057	0.50194555521011	-2.5962314605713	0.57556056976318	-0.8450973033905	65	52	
34	1	1	0.045	-1.2104332447052	-1.5529193878174	0.50197720527649	-2.5983545780182	0.57567328214645	-0.84519517421722	65	50	
34	1	1	0.05	-1.1999833583832	-1.5600262880325	0.50194442272186	-2.6001777648926	0.57598835229874	-0.84543746709824	65	46	
34	1	1	0.05	-1.1893322467804	-1.5667473077774	0.5019719004631	-2.6020169258118	0.57650673389435	-0.84583425521851	66	43	
34	1	1	0.05	-1.1784936189651	-1.5730350017548	0.50193440914154	-2.6037752628326	0.57719123363495	-0.8463499546051	66	40	
34	1	1	0.051	-1.1674840450287	-1.5788304805756	0.50195652246475	-2.6049830913544	0.57808178663254	-0.84701383113861	67	37	
34	1	1	0.049	-1.1563283205032	-1.5840946435928	0.50191313028336	-2.6057724952698	0.57908576726913	-0.84775793552399	67	34	
34	1	1	0.05	-1.1450604200363	-1.5887863636017	0.50192904472351	-2.6059739589691	0.57972502708435	-0.84822458028793	68	31	
34	1	1	0.05	-1.1337013244629	-1.5928943157196	0.50187981128693	-2.6059520244598	0.58015924692154	-0.84853357076645	69	29	
34	1	1	0.05	-1.122257232666	-1.5964119434357	0.50189101696014	-2.6057295799255	0.58101069927216	-0.84915596246719	70	26	
34	1	1	0.05	-1.1107529401779	-1.5993366241455	0.50183808803558	-2.6052768230438	0.58189779520035	-0.84980654716492	71	24	
34	1	1	0.05	-1.0992188453674	-1.6016684770584	0.50184667110443	-2.605034828186	0.58241212368011	-0.85017871856689	72	22	
34	1	1	0.05	-1.0876697301865	-1.6034097671509	0.50179219245911	-2.6046435832977	0.58289897441864	-0.85052597522736	74	20	
34	1	1	0.05	-1.0761194229126	-1.604553937912	0.50179976224899	-2.603511095047	0.58338522911072	-0.85087645053864	75	19	
34	1	1	0.05	-1.0645812749863	-1.6051301956177	0.50174540281296	-2.6026751995087	0.58392405509949	-0.85126745700836	76	18	
34	1	1	0.066	-1.0530713796616	-1.605154633522	0.5017546415329	-2.6020936965942	0.58442455530167	-0.85163080692291	77	17	
34	1	1	0.034	-1.0415999889374	-1.6046395301819	0.50170254707336	-2.6014800071716	0.58518195152283	-0.85218691825867	78	16	
34	1	1	0.052	-1.0301896333694	-1.603588104248	0.50171428918839	-2.6006991863251	0.58597803115845	-0.85277593135834	80	16	
34	1	1	0.048	-1.0188654661179	-1.6020097732544	0.50166493654251	-2.5996568202972	0.58652871847153	-0.85318183898926	81	15	
34	1	1	0.053	-1.0076472759247	-1.5999203920364	0.50167971849442	-2.5984888076782	0.5868199467659	-0.85339450836182	83	14	
34	1	1	0.047	-0.99654406309128	-1.5973480939865	0.50163376331329	-2.5974338054657	0.58703404664993	-0.85354745388031	84	14	
34	1	1	0.054	-0.98556298017502	-1.5943166017532	0.50165259838104	-2.5965230464935	0.58720141649246	-0.85366606712341	85	13	
34	1	1	0.046	-0.97470772266388	-1.5908505916595	0.50161123275757	-2.5958063602448	0.58739811182022	-0.85380393266678	86	12	
34	1	1	0.05	-0.96398091316223	-1.5869618654251	0.50163447856903	-2.5947766304016	0.58785498142242	-0.85414189100266	88	12	
34	1	1	0.05	-0.95339673757553	-1.5826675891876	0.50159728527069	-2.5933825969696	0.58819949626923	-0.85440009832382	89	11	
34	1	1	0.05	-0.94297128915787	-1.5779982805252	0.50162482261658	-2.5922036170959	0.58815449476242	-0.85436356067657	91	11	
34	1	1	0.05	-0.93270552158356	-1.5729871988297	0.50159204006195	-2.5913615226746	0.58786845207214	-0.85413956642151	92	11	
34	1	1	0.05	-0.92258805036545	-1.5676562786102	0.5016240477562	-2.5903811454773	0.58781880140305	-0.85409533977509	93	10	
34	1	1	0.05	-0.91261464357376	-1.5620317459106	0.50159579515457	-2.5893750190735	0.58795475959778	-0.85419404506683	95	10	
34	1	1	0.05	-0.90279221534729	-1.5561397075653	0.50163203477859	-2.5887513160706	0.5879231095314	-0.85416400432587	96	9	
34	1	1	0.051	-0.89312130212784	-1.5499994754791	0.5016074180603	-2.5884561538696	0.58772361278534	-0.85400193929672	97	9	
34	1	1	0.049	-0.88359344005585	-1.5436179637909	0.50164705514908	-2.5879266262054	0.58774250745773	-0.85400730371475	98	9	
34	1	1	0.05	-0.87420654296875	-1.5370081663132	0.50162541866302	-2.5872731208801	0.58791279792786	-0.85412913560867	99	9	
34	1	1	0.05	-0.86497294902802	-1.5301815271378	0.50166726112366	-2.5866267681122	0.58760178089142	-0.85388892889023	100	8	
34	1	1	0.05	-0.85588675737381	-1.5231580734253	0.50164765119553	-2.5861248970032	0.58698499202728	-0.85341572761536	101	8	
34	1	1	0.05	-0.84692758321762	-1.5159620046616	0.50169146060944	-2.5860455036163	0.58655476570129	-0.85308074951172	102	8	
34	1	1	0.05	-0.83807992935181	-1.5086042881012	0.50167363882065	-2.5862526893616	0.58635210990906	-0.85291409492493	103	8	
34	1	1	0.05	-0.82933211326599	-1.5010796785355	0.50171887874603	-2.5861251354218	0.58655828237534	-0.85305827856064	105	7	
34	1	1	0.05	-0.8206878900528	-1.4933876991272	0.50170201063156	-2.5857646465302	0.58694434165955	-0.85334157943726	105	7	
34	1	1	0.05	-0.81216591596603	-1.4855296611786	0.50174760818481	-2.5853288173676	0.5868085026741	-0.85323446989059	106	7	
34	1	1	0.05	-0.80376607179642	-1.477518081665	0.50173079967499	-2.5849893093109	0.58632224798203	-0.8528596162796	107	7	
34	1	1	0.05	-0.79547595977783	-1.4693661928177	0.5017763376236	-2.5847427845001	0.58570069074631	-0.85238420963287	108	7	
34	1	1	0.05	-0.787269115448	-1.4610903263092	0.50175958871841	-2.5845293998718	0.58571642637253	-0.85238587856293	109	7	
34	1	1	0.05	-0.77914154529572	-1.4526964426041	0.50180524587631	-2.5842990875244	0.58606737852097	-0.8526446223259	110	6	
34	1	1	0.05	-0.77110779285431	-1.4441864490509	0.50178819894791	-2.5841386318207	0.58608520030975	-0.85265159606934	111	6	
34	1	1	0.05	-0.76316553354263	-1.4355638027191	0.50183349847794	-2.5838894844055	0.5863082408905	-0.85281378030777	112	6	
34	1	1	0.05	-0.75531876087189	-1.4268337488174	0.50181585550308	-2.5836703777313	0.58669948577881	-0.85310423374176	113	6	
34	1	1	0.05	-0.74758607149124	-1.4179955720901	0.5018602013588	-2.5835027694702	0.58660185337067	-0.85302621126175	114	6	
34	1	1	0.05	-0.73996835947037	-1.4090546369553	0.50184160470963	-2.5834438800812	0.58616763353348	-0.85269260406494	114	5	
34	1	1	0.05	-0.73245078325272	-1.40001308918	0.50188493728638	-2.5830209255219	0.58588701486588	-0.85247719287872	115	5	
34	1	1	0.05	-0.72502225637436	-1.3908842802048	0.50186550617218	-2.5824873447418	0.58582943677902	-0.85243189334869	116	5	
34	1	1	0.05	-0.71767956018448	-1.3816895484924	0.50190812349319	-2.5825510025024	0.58590590953827	-0.85248601436615	117	5	
34	1	1	0.05	-0.71042424440384	-1.3724319934845	0.50188797712326	-2.583065032959	0.58601009845734	-0.85255664587021	118	5	
34	1	1	0.05	-0.70326030254364	-1.3630899190903	0.50192975997925	-2.5830013751984	0.58607012033463	-0.8525977730751	118	5	
34	1	1	0.05	-0.69618558883667	-1.3536657094955	0.50190854072571	-2.5828502178192	0.58637267351151	-0.85282331705093	119	4	
34	1	1	0.05	-0.68921190500259	-1.3441619873047	0.50194931030273	-2.5829856395721	0.58650779724121	-0.85292333364487	120	4	
34	1	1	0.05	-0.68234723806381	-1.3345731496811	0.50192695856094	-2.583160161972	0.58627808094025	-0.85274636745453	120	4	
34	1	1	0.05	-0.67558884620667	-1.3248946666718	0.50196653604507	-2.5832479000092	0.58578437566757	-0.85237234830856	121	4	
34	1	1	0.05	-0.66892224550247	-1.3151296377182	0.50194329023361	-2.5833337306976	0.58527481555939	-0.85198527574539	122	4	
34	1	1	0.05	-0.66233205795288	-1.3052809238434	0.50198203325272	-2.583393573761	0.5848051905632	-0.85163044929504	122	4	
34	1	1	0.051	-0.65579575300217	-1.2953547239304	0.50195795297623	-2.5833859443665	0.58501029014587	-0.85178208351135	123	4	
34	1	1	0.049	-0.64931529760361	-1.2853490114212	0.50199609994888	-2.5832953453064	0.58552277088165	-0.85217010974884	123	4	
34	1	1	0.052	-0.6429106593132	-1.2752598524094	0.50197130441666	-2.5832412242889	0.58566415309906	-0.85227763652802	124	4	
34	1	1	0.048	-0.63658344745636	-1.2650867700577	0.50200867652893	-2.5830841064453	0.5859836935997	-0.85252004861832	125	3	
34	1	1	0.053	-0.63034057617188	-1.2548310756683	0.50198310613632	-2.5829503536224	0.58645606040955	-0.85287886857986	125	3	
34	1	1	0.047	-0.62420350313187	-1.2444894313812	0.50201952457428	-2.5828619003296	0.58642894029617	-0.8528613448143	126	3	
34	1	1	0.054	-0.61817508935928	-1.2340639829636	0.50199311971664	-2.5828728675842	0.58605659008026	-0.85258185863495	126	3	
34	1	1	0.046	-0.61224263906479	-1.2235546112061	0.50202864408493	-2.582512140274	0.58583033084869	-0.85241407155991	127	3	
34	1	1	0.05	-0.60639661550522	-1.2129719257355	0.5020015835762	-2.5820314884186	0.5858194231987	-0.85241085290909	127	3	
34	1	1	0.05	-0.6006395816803	-1.2023309469223	0.50203675031662	-2.5818343162537	0.58564388751984	-0.85228389501572	128	3	
34	1	1	0.05	-0.59496361017227	-1.191645026207	0.50200921297073	-2.582231760025	0.58563596010208	-0.85227787494659	128	3	
34	1	1	0.05	-0.58936434984207	-1.1809039115906	0.50204408168793	-2.5824463367462	0.58595907688141	-0.85252243280411	129	2	
34	1	1	0.05	-0.58385181427002	-1.1700948476791	0.50201612710953	-2.5822653770447	0.58623123168945	-0.85273176431656	129	2	
34	1	1	0.05	-0.57843625545502	-1.1592216491699	0.50205045938492	-2.5824072360992	0.58637171983719	-0.85284185409546	129	2	
34	1	1	0.05	-0.57312220335007	-1.1482834815979	0.50202202796936	-2.5828769207001	0.58642226457596	-0.85287964344025	129	2	
34	1	1	0.052	-0.56791627407074	-1.1372641324997	0.50205582380295	-2.5831780433655	0.58613044023514	-0.85266196727753	129	2	
34	1	1	0.048	-0.56280785799026	-1.126153588295	0.50202685594559	-2.5829362869263	0.58596050739288	-0.85253697633743	129	2	
34	1	1	0.05	-0.55779105424881	-1.1149570941925	0.50206005573273	-2.5824043750763	0.58589333295822	-0.85249572992325	129	2	
34	1	1	0.05	-0.55286514759064	-1.1036911010742	0.5020307302475	-2.5821614265442	0.58571982383728	-0.8523707985878	129	2	
34	1	1	0.05	-0.54802733659744	-1.0923652648926	0.5020637512207	-2.5821692943573	0.58540195226669	-0.85213708877563	129	1	
34	1	1	0.05	-0.54326856136322	-1.080984711647	0.50203436613083	-2.5823559761047	0.58506858348846	-0.8518887758255	129	1	
34	1	1	0.05	-0.53857517242432	-1.0695445537567	0.5020672082901	-2.5821397304535	0.58501505851746	-0.8518533706665	129	1	
34	1	1	0.05	-0.53394317626953	-1.0580496788025	0.50203782320023	-2.5817377567291	0.58518081903458	-0.85198521614075	129	1	
34	1	1	0.05	-0.5293802022934	-1.0465101003647	0.50207078456879	-2.5815672874451	0.58513909578323	-0.85196208953857	129	1	
34	1	1	0.05	-0.52488708496094	-1.0349324941635	0.50204122066498	-2.5816781520844	0.58494901657104	-0.85182356834412	128	1	
34	1	1	0.05	-0.52045965194702	-1.0233166217804	0.50207394361496	-2.581889629364	0.58465367555618	-0.85160595178604	128	2	
34	1	1	0.05	-0.51608908176422	-1.0116612911224	0.50204437971115	-2.5821568965912	0.58438175916672	-0.85140484571457	128	2	
34	1	1	0.05	-0.51176750659943	-0.99996173381805	0.50207722187042	-2.5823729038239	0.58411437273026	-0.85120916366577	128	2	
34	1	1	0.05	-0.50749015808105	-0.9882110953331	0.50204753875732	-2.582287311554	0.58363664150238	-0.85085439682007	127	2	
34	1	1	0.05	-0.50324445962906	-0.97641336917877	0.50208032131195	-2.5820112228394	0.58304613828659	-0.85041689872742	127	2	
34	1	1	0.05	-0.49900969862938	-0.96458584070206	0.50205063819885	-2.5819888114929	0.58275103569031	-0.85019916296005	126	2	
34	1	1	0.05	-0.49477824568748	-0.95273000001907	0.50208342075348	-2.5818347930908	0.5823712348938	-0.84992027282715	126	2	
34	1	1	0.05	-0.49053961038589	-0.94085276126862	0.50205367803574	-2.5816380977631	0.58198571205139	-0.84963625669479	126	2	
34	1	1	0.051	-0.48627910017967	-0.92896670103073	0.50208646059036	-2.5816588401794	0.5818327665329	-0.84952908754349	125	3	
34	1	1	0.049	-0.481993496418	-0.91707134246826	0.50205671787262	-2.5816028118134	0.58163106441498	-0.84938389062881	125	3	
34	1	1	0.05	-0.47767776250839	-0.90516835451126	0.50208938121796	-2.5814354419708	0.58134353160858	-0.84917551279068	124	3	
34	1	1	0.05	-0.47332087159157	-0.89326864480972	0.50205957889557	-2.5815107822418	0.5813050866127	-0.84915292263031	123	3	
34	1	1	0.05	-0.46892321109772	-0.88136804103851	0.50209212303162	-2.5814199447632	0.58112180233002	-0.84902310371399	123	3	
34	1	1	0.05	-0.46447703242302	-0.86946612596512	0.50206214189529	-2.5808711051941	0.58117067813873	-0.84906351566315	122	4	
34	1	1	0.05	-0.45997858047485	-0.85757875442505	0.50209450721741	-2.5803520679474	0.58156985044479	-0.84937214851379	122	4	
34	1	1	0.05	-0.45543974637985	-0.84571892023087	0.5020644068718	-2.5803179740906	0.58197546005249	-0.84968507289886	121	4	
34	1	1	0.05	-0.45087882876396	-0.83388137817383	0.50209659337997	-2.5802607536316	0.58191049098969	-0.84964454174042	121	4	
34	1	1	0.05	-0.44629722833633	-0.82206654548645	0.50206631422043	-2.5801980495453	0.58160334825516	-0.84942013025284	120	4	
34	1	1	0.051	-0.44168347120285	-0.81028282642365	0.50209856033325	-2.5803647041321	0.58144992589951	-0.84931254386902	119	4	
34	1	1	0.049	-0.43703052401543	-0.79853075742722	0.50206816196442	-2.5807449817657	0.58152395486832	-0.84937471151352	118	4	
34	1	1	0.052	-0.43234378099442	-0.78679531812668	0.50210016965866	-2.5808238983154	0.58135998249054	-0.8492591381073	117	4	
34	1	1	0.048	-0.42762032151222	-0.77507376670837	0.50206977128983	-2.5807349681854	0.58108538389206	-0.84905880689621	116	5	
34	1	1	0.053	-0.42284891009331	-0.76337438821793	0.50210177898407	-2.5808160305023	0.58100593090057	-0.84900707006454	115	5	
34	1	1	0.047	-0.41802498698235	-0.75169897079468	0.50207114219666	-2.581107378006	0.58115154504776	-0.84912317991257	114	5	
34	1	1	0.054	-0.41315194964409	-0.74003899097443	0.50210291147232	-2.5814199447632	0.58133518695831	-0.84926944971085	113	5	
34	1	1	0.046	-0.4082356095314	-0.7283850312233	0.50207221508026	-2.5817220211029	0.58152598142624	-0.84941917657852	112	5	
34	1	1	0.05	-0.40328627824783	-0.71672928333282	0.50210398435593	-2.5823447704315	0.58134752511978	-0.84929472208023	111	5	
34	1	1	0.05	-0.39830112457275	-0.70505970716476	0.50207322835922	-2.5831389427185	0.58100479841232	-0.84904313087463	109	5	
34	1	1	0.05	-0.39326739311218	-0.69335633516312	0.50210493803024	-2.5835807323456	0.58083814382553	-0.84892493486404	107	6	
34	1	1	0.05	-0.38817781209946	-0.68160843849182	0.50207406282425	-2.5837473869324	0.5809046626091	-0.84898072481155	106	6	
34	1	1	0.05	-0.38303303718567	-0.66980916261673	0.50210559368134	-2.5837216377258	0.58104765415192	-0.8490954041481	105	6	
34	1	1	0.05	-0.37783697247505	-0.65795761346817	0.50207453966141	-2.5836646556854	0.58124232292175	-0.84924709796906	103	6	
34	1	1	0.05	-0.37259566783905	-0.64605265855789	0.50210583209991	-2.5835783481598	0.58139222860336	-0.84936714172363	102	7	
34	1	1	0.05	-0.36731374263763	-0.63409531116486	0.50207471847534	-2.5835359096527	0.58154237270355	-0.84948527812958	100	7	
34	1	1	0.05	-0.36199608445168	-0.62208461761475	0.50210601091385	-2.5834822654724	0.58164083957672	-0.84956586360931	98	7	
34	1	1	0.05	-0.356649518013	-0.61002445220947	0.50207489728928	-2.5838568210602	0.58146607875824	-0.84944152832031	96	8	
34	1	1	0.05	-0.35127106308937	-0.59790807962418	0.50210613012314	-2.5843880176544	0.58110624551773	-0.84917712211609	94	8	
34	1	1	0.05	-0.3458476960659	-0.58572447299957	0.50207489728928	-2.5846781730652	0.58096891641617	-0.8490777015686	92	9	
34	1	1	0.05	-0.34037300944328	-0.57346504926682	0.50210601091385	-2.5846765041351	0.58099675178528	-0.84910386800766	90	9	
34	1	1	0.05	-0.3348503112793	-0.5611320734024	0.5020746588707	-2.5849478244781	0.58087050914764	-0.84901535511017	87	10	
34	1	1	0.05	-0.32927757501602	-0.54872053861618	0.50210565328598	-2.5853278636932	0.58059477806091	-0.84881365299225	85	11	
34	1	1	0.05	-0.32364439964294	-0.53622233867645	0.50207418203354	-2.585474729538	0.58053773641586	-0.84877437353134	83	11	
34	1	1	0.05	-0.31794673204422	-0.52363187074661	0.50210499763489	-2.5853548049927	0.58063012361526	-0.84884852170944	80	12	
34	1	1	0.05	-0.31219011545181	-0.51095390319824	0.50207322835922	-2.5855324268341	0.58055341243744	-0.8487965464592	77	13	
34	1	1	0.05	-0.3063739836216	-0.49818533658981	0.50210386514664	-2.5858373641968	0.58031666278839	-0.84862411022186	74	15	
34	1	1	0.05	-0.30048912763596	-0.48531955480576	0.50207203626633	-2.5859217643738	0.58029145002365	-0.84860801696777	72	16	
34	1	1	0.05	-0.29453653097153	-0.47235560417175	0.50210255384445	-2.5861592292786	0.58011496067047	-0.84848171472549	69	17	
34	1	1	0.05	-0.28851595520973	-0.45928606390953	0.50207060575485	-2.5862131118774	0.57961463928223	-0.84810841083527	65	19	
34	1	1	0.05	-0.28241494297981	-0.44611269235611	0.50210094451904	-2.5862121582031	0.57890123128891	-0.84757703542709	62	22	
34	1	1	0.05	-0.27621725201607	-0.43284547328949	0.50206875801086	-2.586526632309	0.57793140411377	-0.8468536734581	59	26	
34	1	1	0.05	-0.26989433169365	-0.41948863863945	0.50209885835648	-2.5870931148529	0.57688647508621	-0.84607797861099	56	31	
34	1	1	0.05	-0.26341676712036	-0.40604028105736	0.50206625461578	-2.5877523422241	0.57589888572693	-0.84534597396851	53	36	
34	1	1	0.05	-0.25675678253174	-0.39248871803284	0.50209563970566	-2.588075876236	0.57473456859589	-0.84448075294495	49	42	
34	1	1	0.05	-0.24988661706448	-0.37883087992668	0.50206196308136	-2.5878853797913	0.57327944040298	-0.84339112043381	46	48	
34	1	1	0.05	-0.24276630580425	-0.36508637666702	0.50209009647369	-2.5878517627716	0.57147616147995	-0.84204828739166	43	54	
34	1	1	0.05	-0.23535020649433	-0.35127106308937	0.50205475091934	-2.5877027511597	0.56938445568085	-0.84048616886139	41	61	
34	1	1	0.05	-0.22757394611835	-0.33740252256393	0.50208032131195	-2.5869193077087	0.56731969118118	-0.8389338850975	38	68	
34	1	1	0.05	-0.21937818825245	-0.32351672649384	0.50204122066498	-2.5857656002045	0.56549084186554	-0.83754807710648	36	76	
34	1	1	0.05	-0.21070568263531	-0.30965775251389	0.50206208229065	-2.5842740535736	0.56368166208267	-0.83616834878922	35	83	
34	1	1	0.05	-0.20150585472584	-0.29587155580521	0.50201714038849	-2.582099199295	0.56202274560928	-0.83487546443939	34	91	
34	1	1	0.05	-0.19172322750092	-0.28222146630287	0.5020307302475	-2.5790445804596	0.56056678295135	-0.83370238542557	33	98	
34	1	1	0.051	-0.18131893873215	-0.268788844347	0.50197732448578	-2.5754516124725	0.55913466215134	-0.83252310752869	33	105	
34	1	1	0.049	-0.17024023830891	-0.25567933917046	0.50198024511337	-2.5715229511261	0.5581071972847	-0.83162593841553	34	112	
34	1	1	0.052	-0.15845227241516	-0.2429892718792	0.50191360712051	-2.566748380661	0.55770993232727	-0.83115768432617	35	119	
34	1	1	0.048	-0.14593183994293	-0.23083990812302	0.50190103054047	-2.5611498355865	0.55774867534637	-0.83098173141479	36	126	
34	1	1	0.053	-0.13267159461975	-0.21936596930027	0.50181591510773	-2.555358171463	0.55856096744537	-0.83137458562851	38	132	
34	1	1	0.047	-0.11868490278721	-0.20871852338314	0.50178134441376	-2.549985408783	0.5597026348114	-0.83204281330109	40	138	
34	1	1	0.054	-0.10400074720383	-0.19901686906815	0.50167137384415	-2.5448167324066	0.56122726202011	-0.83300960063934	43	143	
34	1	1	0.046	-0.088651739060879	-0.19039015471935	0.50160992145538	-2.5400123596191	0.56327491998672	-0.83439654111862	45	148	
34	1	1	0.05	-0.072695091366768	-0.18294250965118	0.50147157907486	-2.5362288951874	0.56552368402481	-0.83598190546036	47	153	
34	1	1	0.05	-0.056184202432632	-0.17676907777786	0.50138187408447	-2.5334420204163	0.5684375166893	-0.83810609579086	49	157	
34	1	1	0.05	-0.039198830723763	-0.17191426455975	0.50121796131134	-2.5315668582916	0.57173490524292	-0.84055668115616	51	160	
34	1	1	0.05	-0.021835964173079	-0.16841101646423	0.50110846757889	-2.5307595729828	0.57492297887802	-0.84295904636383	53	162	
34	1	1	0.05	-0.0041863452643156	-0.16625310480595	0.50093245506287	-2.5310435295105	0.57819318771362	-0.84544485807419	54	165	
34	1	1	0.053	0.013650506734848	-0.16541817784309	0.50081926584244	-2.5324530601501	0.58122354745865	-0.84776550531387	55	168	
34	1	1	0.047	0.031586226075888	-0.16584950685501	0.50064837932587	-2.5351836681366	0.58413803577423	-0.84999918937683	56	171	
34	1	1	0.05	0.049532726407051	-0.16746927797794	0.50054967403412	-2.5393106937408	0.58695256710052	-0.85215002298355	56	173	
34	1	1	0.05	0.067406713962555	-0.17015388607979	0.50040292739868	-2.5444550514221	0.5895192027092	-0.85409474372864	56	175	
34	1	1	0.05	0.085125163197517	-0.17374922335148	0.50033760070801	-2.5495851039886	0.59163099527359	-0.85568594932556	56	177	
34	1	1	0.05	0.10262417048216	-0.17810690402985	0.50023061037064	-2.5548856258392	0.59334909915924	-0.85696905851364	57	180	
34	1	1	0.05	0.11984290927649	-0.18307588994503	0.5002076625824	-2.5601887702942	0.59441012144089	-0.85775053501129	56	182	
34	1	1	0.05	0.13674858212471	-0.18851156532764	0.50014311075211	-2.5652587413788	0.59510290622711	-0.85825449228287	57	184	
34	1	1	0.05	0.15331593155861	-0.19427345693111	0.50016057491302	-2.5697460174561	0.59553015232086	-0.85856997966766	57	187	
34	1	1	0.05	0.16953074932098	-0.20023807883263	0.50013256072998	-2.5734157562256	0.59565305709839	-0.85867154598236	58	190	
34	1	1	0.053	0.18538518249989	-0.20629522204399	0.50018167495728	-2.5756347179413	0.59557598829269	-0.85865545272827	58	193	
34	1	1	0.047	0.20087949931622	-0.21237912774086	0.5001802444458	-2.5767760276794	0.59524965286255	-0.85847610235214	59	196	
34	1	1	0.05	0.21602036058903	-0.21845671534538	0.50025087594986	-2.5772840976715	0.59486538171768	-0.85826700925827	61	199	
34	1	1	0.05	0.23082065582275	-0.2245107293129	0.50026667118073	-2.5770280361176	0.59456044435501	-0.85813343524933	62	203	
34	1	1	0.05	0.24528458714485	-0.23054099082947	0.50035083293915	-2.5760824680328	0.5940887928009	-0.8578879237175	64	207	
34	1	1	0.05	0.25942569971085	-0.23657150566578	0.50037717819214	-2.5749266147614	0.59359622001648	-0.85762768983841	65	211	
34	1	1	0.05	0.27325651049614	-0.24262775480747	0.50046938657761	-2.5730967521667	0.59313708543777	-0.85740375518799	68	215	
34	1	1	0.05	0.28679567575455	-0.24875257909298	0.50050151348114	-2.5707426071167	0.59310042858124	-0.85750585794449	70	218	
34	1	1	0.05	0.30004468560219	-0.25500348210335	0.50059723854065	-2.5681931972504	0.59329396486282	-0.85778796672821	73	223	
34	1	1	0.05	0.31300401687622	-0.26143699884415	0.50063061714172	-2.5654635429382	0.59395134449005	-0.85842263698578	76	226	
34	1	1	0.05	0.32565250992775	-0.26811507344246	0.50072509050369	-2.562778711319	0.5947043299675	-0.85913473367691	79	230	
34	1	1	0.05	0.33796620368958	-0.27508902549744	0.50075453519821	-2.5600209236145	0.59526091814041	-0.85969746112823	82	233	
34	1	1	0.05	0.3499293923378	-0.28242406249046	0.50084275007248	-2.5573012828827	0.59611159563065	-0.86048477888107	85	235	
34	1	1	0.05	0.36152485013008	-0.29018035531044	0.50086379051208	-2.5550570487976	0.59746551513672	-0.86164557933807	88	236	
34	1	1	0.05	0.3727148771286	-0.29840195178986	0.50094145536423	-2.5527710914612	0.5992546081543	-0.86314433813095	92	237	
34	1	1	0.05	0.38345023989677	-0.30712202191353	0.50094991922379	-2.550573348999	0.60113018751144	-0.86471402645111	95	238	
34	1	1	0.051	0.39366906881332	-0.31638407707214	0.50101298093796	-2.5491194725037	0.6028436422348	-0.86614376306534	98	239	
34	1	1	0.049	0.40332090854645	-0.32621347904205	0.50100499391556	-2.5489504337311	0.60431033372879	-0.86734229326248	101	239	
34	1	1	0.052	0.4123547077179	-0.33660581707954	0.50105112791061	-2.5493869781494	0.6055012345314	-0.86830693483353	103	240	
